Timestamp | Level | Message
2026-02-25T19:57:49.114Z | INFO | [RepairService] | User 134 | Robot 127 (CritSys-Bot-07) | Cost: ₡2,991 | Discount: 0%
2026-02-25T19:57:49.120Z | INFO | [RepairService] | User 59 | Robot 52 (WimpBot 52) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.126Z | INFO | [RepairService] | User 157 | Robot 150 (WeaponCtl-Bot-10) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:49.132Z | INFO | [RepairService] | User 39 | Robot 32 (WimpBot 32) | Cost: ₡1,882 | Discount: 0%
2026-02-25T19:57:49.137Z | INFO | [RepairService] | User 238 | Robot 231 (GyroStab-Bot-01) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.142Z | INFO | [RepairService] | User 127 | Robot 120 (Targeting-Bot-10) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:57:49.148Z | INFO | [RepairService] | User 235 | Robot 228 (ServoMtr-Bot-08) | Cost: ₡4,187 | Discount: 0%
2026-02-25T19:57:49.152Z | INFO | [RepairService] | User 277 | Robot 270 (CombatAlg-Bot-10) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.157Z | INFO | [RepairService] | User 30 | Robot 23 (WimpBot 23) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.162Z | INFO | [RepairService] | User 230 | Robot 223 (ServoMtr-Bot-03) | Cost: ₡3,675 | Discount: 0%
2026-02-25T19:57:49.166Z | INFO | [RepairService] | User 83 | Robot 76 (WimpBot 76) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:57:49.170Z | INFO | [RepairService] | User 254 | Robot 247 (Hydraulic-Bot-07) | Cost: ₡2,735 | Discount: 0%
2026-02-25T19:57:49.174Z | INFO | [RepairService] | User 337 | Robot 330 (FormTacti-Bot-10) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.178Z | INFO | [RepairService] | User 215 | Robot 208 (CounterPr-Bot-08) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:57:49.182Z | INFO | [RepairService] | User 202 | Robot 195 (DmgDampen-Bot-05) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.186Z | INFO | [RepairService] | User 79 | Robot 72 (WimpBot 72) | Cost: ₡3,136 | Discount: 0%
2026-02-25T19:57:49.191Z | INFO | [RepairService] | User 223 | Robot 216 (HullInteg-Bot-06) | Cost: ₡1,773 | Discount: 0%
2026-02-25T19:57:49.196Z | INFO | [RepairService] | User 113 | Robot 106 (CombatPwr-Bot-06) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.200Z | INFO | [RepairService] | User 167 | Robot 160 (AtkSpeed-Bot-10) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:57:49.204Z | INFO | [RepairService] | User 266 | Robot 259 (PowerCore-Bot-09) | Cost: ₡2,649 | Discount: 0%
2026-02-25T19:57:49.208Z | INFO | [RepairService] | User 285 | Robot 278 (ThreatAnl-Bot-08) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.212Z | INFO | [RepairService] | User 66 | Robot 59 (WimpBot 59) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.217Z | INFO | [RepairService] | User 121 | Robot 114 (Targeting-Bot-04) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:57:49.221Z | INFO | [RepairService] | User 295 | Robot 288 (AdaptAI-Bot-08) | Cost: ₡3,675 | Discount: 0%
2026-02-25T19:57:49.225Z | INFO | [RepairService] | User 187 | Robot 180 (ShieldCap-Bot-10) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:57:49.230Z | INFO | [RepairService] | User 319 | Robot 312 (SupportSy-Bot-02) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.234Z | INFO | [RepairService] | User 218 | Robot 211 (HullInteg-Bot-01) | Cost: ₡752 | Discount: 0%
2026-02-25T19:57:49.238Z | INFO | [RepairService] | User 308 | Robot 301 (SyncProto-Bot-01) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.243Z | INFO | [RepairService] | User 98 | Robot 91 (WimpBot 91) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:57:49.247Z | INFO | [RepairService] | User 291 | Robot 284 (AdaptAI-Bot-04) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.252Z | INFO | [RepairService] | User 260 | Robot 253 (PowerCore-Bot-03) | Cost: ₡2,820 | Discount: 0%
2026-02-25T19:57:49.257Z | INFO | [RepairService] | User 76 | Robot 69 (WimpBot 69) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:49.262Z | INFO | [RepairService] | User 122 | Robot 115 (Targeting-Bot-05) | Cost: ₡3,076 | Discount: 0%
2026-02-25T19:57:49.266Z | INFO | [RepairService] | User 68 | Robot 61 (WimpBot 61) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:49.271Z | INFO | [RepairService] | User 200 | Robot 193 (DmgDampen-Bot-03) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.276Z | INFO | [RepairService] | User 228 | Robot 221 (ServoMtr-Bot-01) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.281Z | INFO | [RepairService] | User 139 | Robot 132 (Penetratn-Bot-02) | Cost: ₡3,504 | Discount: 0%
2026-02-25T19:57:49.286Z | INFO | [RepairService] | User 217 | Robot 210 (CounterPr-Bot-10) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.291Z | INFO | [RepairService] | User 103 | Robot 96 (WimpBot 96) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.296Z | INFO | [RepairService] | User 311 | Robot 304 (SyncProto-Bot-04) | Cost: ₡1,709 | Discount: 0%
2026-02-25T19:57:49.302Z | INFO | [RepairService] | User 178 | Robot 171 (ShieldCap-Bot-01) | Cost: ₡855 | Discount: 0%
2026-02-25T19:57:49.308Z | INFO | [RepairService] | User 203 | Robot 196 (DmgDampen-Bot-06) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.313Z | INFO | [RepairService] | User 240 | Robot 233 (GyroStab-Bot-03) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:57:49.319Z | INFO | [RepairService] | User 269 | Robot 262 (CombatAlg-Bot-02) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.324Z | INFO | [RepairService] | User 142 | Robot 135 (Penetratn-Bot-05) | Cost: ₡1,196 | Discount: 0%
2026-02-25T19:57:49.328Z | INFO | [RepairService] | User 87 | Robot 80 (WimpBot 80) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.333Z | INFO | [RepairService] | User 237 | Robot 230 (ServoMtr-Bot-10) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:49.338Z | INFO | [RepairService] | User 261 | Robot 254 (PowerCore-Bot-04) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:57:49.345Z | INFO | [RepairService] | User 27 | Robot 20 (WimpBot 20) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:57:49.351Z | INFO | [RepairService] | User 47 | Robot 40 (WimpBot 40) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:49.358Z | INFO | [RepairService] | User 195 | Robot 188 (Evasion-Bot-08) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:57:49.365Z | INFO | [RepairService] | User 71 | Robot 64 (WimpBot 64) | Cost: ₡4,600 | Discount: 0%
2026-02-25T19:57:49.371Z | INFO | [RepairService] | User 213 | Robot 206 (CounterPr-Bot-06) | Cost: ₡1,795 | Discount: 0%
2026-02-25T19:57:49.377Z | INFO | [RepairService] | User 33 | Robot 26 (WimpBot 26) | Cost: ₡3,387 | Discount: 0%
2026-02-25T19:57:49.384Z | INFO | [RepairService] | User 145 | Robot 138 (Penetratn-Bot-08) | Cost: ₡2,478 | Discount: 0%
2026-02-25T19:57:49.389Z | INFO | [RepairService] | User 252 | Robot 245 (Hydraulic-Bot-05) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:57:49.396Z | INFO | [RepairService] | User 326 | Robot 319 (SupportSy-Bot-09) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.408Z | INFO | [RepairService] | User 248 | Robot 241 (Hydraulic-Bot-01) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.414Z | INFO | [RepairService] | User 272 | Robot 265 (CombatAlg-Bot-05) | Cost: ₡1,880 | Discount: 0%
2026-02-25T19:57:49.418Z | INFO | [RepairService] | User 46 | Robot 39 (WimpBot 39) | Cost: ₡836 | Discount: 0%
2026-02-25T19:57:49.423Z | INFO | [RepairService] | User 182 | Robot 175 (ShieldCap-Bot-05) | Cost: ₡2,307 | Discount: 0%
2026-02-25T19:57:49.427Z | INFO | [RepairService] | User 114 | Robot 107 (CombatPwr-Bot-07) | Cost: ₡3,589 | Discount: 0%
2026-02-25T19:57:49.431Z | INFO | [RepairService] | User 300 | Robot 293 (LogicCore-Bot-03) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.436Z | INFO | [RepairService] | User 328 | Robot 321 (FormTacti-Bot-01) | Cost: ₡2,991 | Discount: 0%
2026-02-25T19:57:49.440Z | INFO | [RepairService] | User 241 | Robot 234 (GyroStab-Bot-04) | Cost: ₡2,991 | Discount: 0%
2026-02-25T19:57:49.444Z | INFO | [RepairService] | User 208 | Robot 201 (CounterPr-Bot-01) | Cost: ₡3,076 | Discount: 0%
2026-02-25T19:57:49.449Z | INFO | [RepairService] | User 150 | Robot 143 (WeaponCtl-Bot-03) | Cost: ₡1,795 | Discount: 0%
2026-02-25T19:57:49.453Z | INFO | [RepairService] | User 199 | Robot 192 (DmgDampen-Bot-02) | Cost: ₡3,589 | Discount: 0%
2026-02-25T19:57:49.457Z | INFO | [RepairService] | User 194 | Robot 187 (Evasion-Bot-07) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:57:49.461Z | INFO | [RepairService] | User 210 | Robot 203 (CounterPr-Bot-03) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.465Z | INFO | [RepairService] | User 274 | Robot 267 (CombatAlg-Bot-07) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.469Z | INFO | [RepairService] | User 262 | Robot 255 (PowerCore-Bot-05) | Cost: ₡2,820 | Discount: 0%
2026-02-25T19:57:49.473Z | INFO | [RepairService] | User 320 | Robot 313 (SupportSy-Bot-03) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:49.478Z | INFO | [RepairService] | User 324 | Robot 317 (SupportSy-Bot-07) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.482Z | INFO | [RepairService] | User 162 | Robot 155 (AtkSpeed-Bot-05) | Cost: ₡2,564 | Discount: 0%
2026-02-25T19:57:49.486Z | INFO | [RepairService] | User 242 | Robot 235 (GyroStab-Bot-05) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:57:49.491Z | INFO | [RepairService] | User 78 | Robot 71 (WimpBot 71) | Cost: ₡1,171 | Discount: 0%
2026-02-25T19:57:49.495Z | INFO | [RepairService] | User 245 | Robot 238 (GyroStab-Bot-08) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.500Z | INFO | [RepairService] | User 168 | Robot 161 (ArmorPlat-Bot-01) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.504Z | INFO | [RepairService] | User 304 | Robot 297 (LogicCore-Bot-07) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.508Z | INFO | [RepairService] | User 282 | Robot 275 (ThreatAnl-Bot-05) | Cost: ₡2,991 | Discount: 0%
2026-02-25T19:57:49.513Z | INFO | [RepairService] | User 146 | Robot 139 (Penetratn-Bot-09) | Cost: ₡3,076 | Discount: 0%
2026-02-25T19:57:49.518Z | INFO | [RepairService] | User 124 | Robot 117 (Targeting-Bot-07) | Cost: ₡2,051 | Discount: 0%
2026-02-25T19:57:49.523Z | INFO | [RepairService] | User 82 | Robot 75 (WimpBot 75) | Cost: ₡1,882 | Discount: 0%
2026-02-25T19:57:49.527Z | INFO | [RepairService] | User 321 | Robot 314 (SupportSy-Bot-04) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.531Z | INFO | [RepairService] | User 136 | Robot 129 (CritSys-Bot-09) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.536Z | INFO | [RepairService] | User 100 | Robot 93 (WimpBot 93) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.541Z | INFO | [RepairService] | User 204 | Robot 197 (DmgDampen-Bot-07) | Cost: ₡3,504 | Discount: 0%
2026-02-25T19:57:49.545Z | INFO | [RepairService] | User 17 | Robot 10 (WimpBot 10) | Cost: ₡4,600 | Discount: 0%
2026-02-25T19:57:49.550Z | INFO | [RepairService] | User 336 | Robot 329 (FormTacti-Bot-09) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.554Z | INFO | [RepairService] | User 16 | Robot 9 (WimpBot 9) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.558Z | INFO | [RepairService] | User 37 | Robot 30 (WimpBot 30) | Cost: ₡1,171 | Discount: 0%
2026-02-25T19:57:49.563Z | INFO | [RepairService] | User 206 | Robot 199 (DmgDampen-Bot-09) | Cost: ₡4,016 | Discount: 0%
2026-02-25T19:57:49.567Z | INFO | [RepairService] | User 57 | Robot 50 (WimpBot 50) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.572Z | INFO | [RepairService] | User 270 | Robot 263 (CombatAlg-Bot-03) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:57:49.576Z | INFO | [RepairService] | User 81 | Robot 74 (WimpBot 74) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:57:49.580Z | INFO | [RepairService] | User 302 | Robot 295 (LogicCore-Bot-05) | Cost: ₡3,076 | Discount: 0%
2026-02-25T19:57:49.584Z | INFO | [RepairService] | User 246 | Robot 239 (GyroStab-Bot-09) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.589Z | INFO | [RepairService] | User 24 | Robot 17 (WimpBot 17) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:57:49.593Z | INFO | [RepairService] | User 20 | Robot 13 (WimpBot 13) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.598Z | INFO | [RepairService] | User 10 | Robot 3 (WimpBot 3) | Cost: ₡1,547 | Discount: 0%
2026-02-25T19:57:49.602Z | INFO | [RepairService] | User 102 | Robot 95 (WimpBot 95) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.607Z | INFO | [RepairService] | User 74 | Robot 67 (WimpBot 67) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.611Z | INFO | [RepairService] | User 314 | Robot 307 (SyncProto-Bot-07) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:57:49.621Z | INFO | [RepairService] | User 227 | Robot 220 (HullInteg-Bot-10) | Cost: ₡1,397 | Discount: 0%
2026-02-25T19:57:49.626Z | INFO | [RepairService] | User 172 | Robot 165 (ArmorPlat-Bot-05) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:49.631Z | INFO | [RepairService] | User 296 | Robot 289 (AdaptAI-Bot-09) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.636Z | INFO | [RepairService] | User 188 | Robot 181 (Evasion-Bot-01) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:57:49.640Z | INFO | [RepairService] | User 196 | Robot 189 (Evasion-Bot-09) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.645Z | INFO | [RepairService] | User 92 | Robot 85 (WimpBot 85) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.649Z | INFO | [RepairService] | User 112 | Robot 105 (CombatPwr-Bot-05) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:57:49.653Z | INFO | [RepairService] | User 138 | Robot 131 (Penetratn-Bot-01) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:57:49.658Z | INFO | [RepairService] | User 257 | Robot 250 (Hydraulic-Bot-10) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:57:49.662Z | INFO | [RepairService] | User 106 | Robot 99 (WimpBot 99) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:57:49.666Z | INFO | [RepairService] | User 62 | Robot 55 (WimpBot 55) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:57:49.671Z | INFO | [RepairService] | User 70 | Robot 63 (WimpBot 63) | Cost: ₡1,882 | Discount: 0%
2026-02-25T19:57:49.675Z | INFO | [RepairService] | User 104 | Robot 97 (WimpBot 97) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.680Z | INFO | [RepairService] | User 156 | Robot 149 (WeaponCtl-Bot-09) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:57:49.684Z | INFO | [RepairService] | User 250 | Robot 243 (Hydraulic-Bot-03) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:57:49.688Z | INFO | [RepairService] | User 224 | Robot 217 (HullInteg-Bot-07) | Cost: ₡1,370 | Discount: 0%
2026-02-25T19:57:49.693Z | INFO | [RepairService] | User 158 | Robot 151 (AtkSpeed-Bot-01) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:57:49.697Z | INFO | [RepairService] | User 170 | Robot 163 (ArmorPlat-Bot-03) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.701Z | INFO | [RepairService] | User 294 | Robot 287 (AdaptAI-Bot-07) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.705Z | INFO | [RepairService] | User 164 | Robot 157 (AtkSpeed-Bot-07) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.710Z | INFO | [RepairService] | User 310 | Robot 303 (SyncProto-Bot-03) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.714Z | INFO | [RepairService] | User 77 | Robot 70 (WimpBot 70) | Cost: ₡1,882 | Discount: 0%
2026-02-25T19:57:49.719Z | INFO | [RepairService] | User 97 | Robot 90 (WimpBot 90) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.724Z | INFO | [RepairService] | User 93 | Robot 86 (WimpBot 86) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:49.730Z | INFO | [RepairService] | User 255 | Robot 248 (Hydraulic-Bot-08) | Cost: ₡3,675 | Discount: 0%
2026-02-25T19:57:49.736Z | INFO | [RepairService] | User 9 | Robot 2 (WimpBot 2) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.740Z | INFO | [RepairService] | User 189 | Robot 182 (Evasion-Bot-02) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.744Z | INFO | [RepairService] | User 281 | Robot 274 (ThreatAnl-Bot-04) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.749Z | INFO | [RepairService] | User 335 | Robot 328 (FormTacti-Bot-08) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.753Z | INFO | [RepairService] | User 323 | Robot 316 (SupportSy-Bot-06) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.757Z | INFO | [RepairService] | User 331 | Robot 324 (FormTacti-Bot-04) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.762Z | INFO | [RepairService] | User 99 | Robot 92 (WimpBot 92) | Cost: ₡1,547 | Discount: 0%
2026-02-25T19:57:49.766Z | INFO | [RepairService] | User 303 | Robot 296 (LogicCore-Bot-06) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:57:49.770Z | INFO | [RepairService] | User 283 | Robot 276 (ThreatAnl-Bot-06) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.775Z | INFO | [RepairService] | User 253 | Robot 246 (Hydraulic-Bot-06) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:49.779Z | INFO | [RepairService] | User 229 | Robot 222 (ServoMtr-Bot-02) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:57:49.784Z | INFO | [RepairService] | User 41 | Robot 34 (WimpBot 34) | Cost: ₡920 | Discount: 0%
2026-02-25T19:57:49.788Z | INFO | [RepairService] | User 268 | Robot 261 (CombatAlg-Bot-01) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:57:49.792Z | INFO | [RepairService] | User 85 | Robot 78 (WimpBot 78) | Cost: ₡167 | Discount: 0%
2026-02-25T19:57:49.798Z | INFO | [RepairService] | User 318 | Robot 311 (SupportSy-Bot-01) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:57:49.803Z | INFO | [RepairService] | User 298 | Robot 291 (LogicCore-Bot-01) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:57:49.807Z | INFO | [RepairService] | User 154 | Robot 147 (WeaponCtl-Bot-07) | Cost: ₡3,589 | Discount: 0%
2026-02-25T19:57:49.811Z | INFO | [RepairService] | User 174 | Robot 167 (ArmorPlat-Bot-07) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:49.815Z | INFO | [RepairService] | User 234 | Robot 227 (ServoMtr-Bot-07) | Cost: ₡3,418 | Discount: 0%
2026-02-25T19:57:49.821Z | INFO | [RepairService] | User 108 | Robot 101 (CombatPwr-Bot-01) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.826Z | INFO | [RepairService] | User 140 | Robot 133 (Penetratn-Bot-03) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:57:49.830Z | INFO | [RepairService] | User 35 | Robot 28 (WimpBot 28) | Cost: ₡4,600 | Discount: 0%
2026-02-25T19:57:49.835Z | INFO | [RepairService] | User 19 | Robot 12 (WimpBot 12) | Cost: ₡1,213 | Discount: 0%
2026-02-25T19:57:49.839Z | INFO | [RepairService] | User 184 | Robot 177 (ShieldCap-Bot-07) | Cost: ₡1,538 | Discount: 0%
2026-02-25T19:57:49.844Z | INFO | [RepairService] | User 72 | Robot 65 (WimpBot 65) | Cost: ₡1,882 | Discount: 0%
2026-02-25T19:57:49.848Z | INFO | [RepairService] | User 290 | Robot 283 (AdaptAI-Bot-03) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.852Z | INFO | [RepairService] | User 209 | Robot 202 (CounterPr-Bot-02) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:49.856Z | INFO | [RepairService] | User 169 | Robot 162 (ArmorPlat-Bot-02) | Cost: ₡2,905 | Discount: 0%
2026-02-25T19:57:49.860Z | INFO | [RepairService] | User 198 | Robot 191 (DmgDampen-Bot-01) | Cost: ₡1,709 | Discount: 0%
2026-02-25T19:57:49.865Z | INFO | [RepairService] | User 119 | Robot 112 (Targeting-Bot-02) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:57:49.870Z | INFO | [RepairService] | User 147 | Robot 140 (Penetratn-Bot-10) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:49.874Z | INFO | [RepairService] | User 220 | Robot 213 (HullInteg-Bot-03) | Cost: ₡1,826 | Discount: 0%
2026-02-25T19:57:49.879Z | INFO | [RepairService] | User 292 | Robot 285 (AdaptAI-Bot-05) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:49.884Z | INFO | [RepairService] | User 313 | Robot 306 (SyncProto-Bot-06) | Cost: ₡1,795 | Discount: 0%
2026-02-25T19:57:49.888Z | INFO | [RepairService] | User 293 | Robot 286 (AdaptAI-Bot-06) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.892Z | INFO | [RepairService] | User 64 | Robot 57 (WimpBot 57) | Cost: ₡4,600 | Discount: 0%
2026-02-25T19:57:49.896Z | INFO | [RepairService] | User 211 | Robot 204 (CounterPr-Bot-04) | Cost: ₡4,187 | Discount: 0%
2026-02-25T19:57:49.901Z | INFO | [RepairService] | User 286 | Robot 279 (ThreatAnl-Bot-09) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.905Z | INFO | [RepairService] | User 259 | Robot 252 (PowerCore-Bot-02) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.909Z | INFO | [RepairService] | User 177 | Robot 170 (ArmorPlat-Bot-10) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:57:49.915Z | INFO | [RepairService] | User 135 | Robot 128 (CritSys-Bot-08) | Cost: ₡3,589 | Discount: 0%
2026-02-25T19:57:49.919Z | INFO | [RepairService] | User 29 | Robot 22 (WimpBot 22) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.924Z | INFO | [RepairService] | User 160 | Robot 153 (AtkSpeed-Bot-03) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.928Z | INFO | [RepairService] | User 222 | Robot 215 (HullInteg-Bot-05) | Cost: ₡1,397 | Discount: 0%
2026-02-25T19:57:49.933Z | INFO | [RepairService] | User 212 | Robot 205 (CounterPr-Bot-05) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:57:49.937Z | INFO | [RepairService] | User 278 | Robot 271 (ThreatAnl-Bot-01) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.942Z | INFO | [RepairService] | User 48 | Robot 41 (WimpBot 41) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:49.946Z | INFO | [RepairService] | User 301 | Robot 294 (LogicCore-Bot-04) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:49.950Z | INFO | [RepairService] | User 133 | Robot 126 (CritSys-Bot-06) | Cost: ₡3,076 | Discount: 0%
