Timestamp | Level | Message
2026-02-25T19:57:30.083Z | INFO | [Battle] League: bronze | DmgDampen-Bot-04 (User 201) vs SupportSy-Bot-04 (User 321) | Winner: DmgDampen-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3 | Kill: DmgDampen-Bot-04
2026-02-25T19:57:30.147Z | INFO | [Streaming] WimpBot 26 earned ₡1,013 from Battle #1883
2026-02-25T19:57:30.152Z | INFO | [Streaming] PowerCore-Bot-08 earned ₡1,013 from Battle #1883
2026-02-25T19:57:30.167Z | INFO | [Battle] League: bronze | WimpBot 26 (User 33) vs PowerCore-Bot-08 (User 265) | Winner: WimpBot 26 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: WimpBot 26
2026-02-25T19:57:30.212Z | INFO | [Streaming] WimpBot 94 earned ₡1,013 from Battle #1884
2026-02-25T19:57:30.213Z | INFO | [Streaming] LogicCore-Bot-08 earned ₡1,013 from Battle #1884
2026-02-25T19:57:30.223Z | INFO | [Battle] League: bronze | WimpBot 94 (User 101) vs LogicCore-Bot-08 (User 305) | Winner: LogicCore-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.275Z | INFO | [Streaming] FormTacti-Bot-06 earned ₡1,013 from Battle #1885
2026-02-25T19:57:30.277Z | INFO | [Streaming] WimpBot 10 earned ₡1,013 from Battle #1885
2026-02-25T19:57:30.286Z | INFO | [Battle] League: bronze | FormTacti-Bot-06 (User 333) vs WimpBot 10 (User 17) | Winner: WimpBot 10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.337Z | INFO | [Streaming] WimpBot 98 earned ₡1,013 from Battle #1886
2026-02-25T19:57:30.338Z | INFO | [Streaming] ServoMtr-Bot-02 earned ₡1,019 from Battle #1886
2026-02-25T19:57:30.348Z | INFO | [Battle] League: bronze | WimpBot 98 (User 105) vs ServoMtr-Bot-02 (User 229) | Winner: ServoMtr-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:30.400Z | INFO | [Streaming] WimpBot 62 earned ₡1,013 from Battle #1887
2026-02-25T19:57:30.401Z | INFO | [Streaming] WimpBot 58 earned ₡1,016 from Battle #1887
2026-02-25T19:57:30.411Z | INFO | [Battle] League: bronze | WimpBot 62 (User 69) vs WimpBot 58 (User 65) | Winner: WimpBot 62 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.470Z | INFO | [Streaming] CritSys-Bot-02 earned ₡1,012 from Battle #1888
2026-02-25T19:57:30.472Z | INFO | [Streaming] SyncProto-Bot-10 earned ₡1,013 from Battle #1888
2026-02-25T19:57:30.483Z | INFO | [Battle] League: bronze | CritSys-Bot-02 (User 129) vs SyncProto-Bot-10 (User 317) | Winner: CritSys-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: CritSys-Bot-02
2026-02-25T19:57:30.540Z | INFO | [Streaming] CritSys-Bot-06 earned ₡1,012 from Battle #1889
2026-02-25T19:57:30.541Z | INFO | [Streaming] LogicCore-Bot-04 earned ₡1,012 from Battle #1889
2026-02-25T19:57:30.561Z | INFO | [Battle] League: bronze | CritSys-Bot-06 (User 133) vs LogicCore-Bot-04 (User 301) | Winner: LogicCore-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.613Z | INFO | [Streaming] ShieldCap-Bot-04 earned ₡1,049 from Battle #1890
2026-02-25T19:57:30.614Z | INFO | [Streaming] AdaptAI-Bot-10 earned ₡1,019 from Battle #1890
2026-02-25T19:57:30.626Z | INFO | [Battle] League: bronze | ShieldCap-Bot-04 (User 181) vs AdaptAI-Bot-10 (User 297) | Winner: ShieldCap-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:30.669Z | INFO | [Streaming] Penetratn-Bot-08 earned ₡1,023 from Battle #1891
2026-02-25T19:57:30.670Z | INFO | [Streaming] WeaponCtl-Bot-06 earned ₡1,020 from Battle #1891
2026-02-25T19:57:30.680Z | INFO | [Battle] League: bronze | Penetratn-Bot-08 (User 145) vs WeaponCtl-Bot-06 (User 153) | Winner: Penetratn-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.726Z | INFO | [Streaming] SupportSy-Bot-08 earned ₡1,019 from Battle #1892
2026-02-25T19:57:30.728Z | INFO | [Streaming] Hydraulic-Bot-10 earned ₡1,013 from Battle #1892
2026-02-25T19:57:30.752Z | INFO | [Battle] League: bronze | SupportSy-Bot-08 (User 325) vs Hydraulic-Bot-10 (User 257) | Winner: SupportSy-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.805Z | INFO | [Streaming] AdaptAI-Bot-06 earned ₡1,013 from Battle #1893
2026-02-25T19:57:30.806Z | INFO | [Streaming] CounterPr-Bot-10 earned ₡1,012 from Battle #1893
2026-02-25T19:57:30.815Z | INFO | [Battle] League: bronze | AdaptAI-Bot-06 (User 293) vs CounterPr-Bot-10 (User 217) | Winner: AdaptAI-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.863Z | INFO | [Streaming] WimpBot 46 earned ₡1,016 from Battle #1894
2026-02-25T19:57:30.865Z | INFO | [Streaming] Targeting-Bot-04 earned ₡1,013 from Battle #1894
2026-02-25T19:57:30.875Z | INFO | [Battle] League: bronze | WimpBot 46 (User 53) vs Targeting-Bot-04 (User 121) | Winner: Targeting-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:30.918Z | INFO | [Streaming] CombatAlg-Bot-10 earned ₡1,016 from Battle #1895
2026-02-25T19:57:30.919Z | INFO | [Streaming] Hydraulic-Bot-02 earned ₡1,012 from Battle #1895
2026-02-25T19:57:30.930Z | INFO | [Battle] League: bronze | CombatAlg-Bot-10 (User 277) vs Hydraulic-Bot-02 (User 249) | Winner: CombatAlg-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:30.981Z | INFO | [Streaming] Evasion-Bot-02 earned ₡1,013 from Battle #1896
2026-02-25T19:57:30.983Z | INFO | [Streaming] WimpBot 82 earned ₡1,013 from Battle #1896
2026-02-25T19:57:30.992Z | INFO | [Battle] League: bronze | Evasion-Bot-02 (User 189) vs WimpBot 82 (User 89) | Winner: Evasion-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.039Z | INFO | [Streaming] GyroStab-Bot-04 earned ₡1,015 from Battle #1897
2026-02-25T19:57:31.040Z | INFO | [Streaming] WimpBot 78 earned ₡1,015 from Battle #1897
2026-02-25T19:57:31.050Z | INFO | [Battle] League: bronze | GyroStab-Bot-04 (User 241) vs WimpBot 78 (User 85) | Winner: GyroStab-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.098Z | INFO | [Streaming] WimpBot 70 earned ₡1,012 from Battle #1898
2026-02-25T19:57:31.100Z | INFO | [Streaming] WimpBot 34 earned ₡1,012 from Battle #1898
2026-02-25T19:57:31.108Z | INFO | [Battle] League: bronze | WimpBot 70 (User 77) vs WimpBot 34 (User 41) | Winner: WimpBot 34 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.162Z | INFO | [Streaming] ServoMtr-Bot-06 earned ₡1,013 from Battle #1899
2026-02-25T19:57:31.163Z | INFO | [Streaming] WimpBot 50 earned ₡1,012 from Battle #1899
2026-02-25T19:57:31.172Z | INFO | [Battle] League: bronze | ServoMtr-Bot-06 (User 233) vs WimpBot 50 (User 57) | Winner: ServoMtr-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:31.220Z | INFO | [Streaming] ServoMtr-Bot-10 earned ₡1,023 from Battle #1900
2026-02-25T19:57:31.221Z | INFO | [Streaming] CombatAlg-Bot-06 earned ₡1,019 from Battle #1900
2026-02-25T19:57:31.230Z | INFO | [Battle] League: bronze | ServoMtr-Bot-10 (User 237) vs CombatAlg-Bot-06 (User 273) | Winner: CombatAlg-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.302Z | INFO | [Streaming] Targeting-Bot-08 earned ₡1,016 from Battle #1901
2026-02-25T19:57:31.303Z | INFO | [Streaming] WimpBot 6 earned ₡1,015 from Battle #1901
2026-02-25T19:57:31.315Z | INFO | [Battle] League: bronze | Targeting-Bot-08 (User 125) vs WimpBot 6 (User 13) | Winner: Targeting-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.362Z | INFO | [Streaming] WimpBot 54 earned ₡1,019 from Battle #1902
2026-02-25T19:57:31.363Z | INFO | [Streaming] WimpBot 86 earned ₡1,012 from Battle #1902
2026-02-25T19:57:31.375Z | INFO | [Battle] League: bronze | WimpBot 54 (User 61) vs WimpBot 86 (User 93) | Winner: WimpBot 86 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.425Z | INFO | [Streaming] WimpBot 74 earned ₡1,011 from Battle #1903
2026-02-25T19:57:31.426Z | INFO | [Streaming] AdaptAI-Bot-02 earned ₡1,011 from Battle #1903
2026-02-25T19:57:31.438Z | INFO | [Battle] League: bronze | WimpBot 74 (User 81) vs AdaptAI-Bot-02 (User 289) | Winner: WimpBot 74 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.487Z | INFO | [Streaming] Evasion-Bot-06 earned ₡1,019 from Battle #1904
2026-02-25T19:57:31.489Z | INFO | [Streaming] WimpBot 14 earned ₡1,018 from Battle #1904
2026-02-25T19:57:31.502Z | INFO | [Battle] League: bronze | Evasion-Bot-06 (User 193) vs WimpBot 14 (User 21) | Winner: Evasion-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.545Z | INFO | [Streaming] WimpBot 30 earned ₡1,012 from Battle #1905
2026-02-25T19:57:31.546Z | INFO | [Streaming] WimpBot 66 earned ₡1,019 from Battle #1905
2026-02-25T19:57:31.553Z | INFO | [Battle] League: bronze | WimpBot 30 (User 37) vs WimpBot 66 (User 73) | Winner: WimpBot 30 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.599Z | INFO | [Streaming] WimpBot 42 earned ₡1,016 from Battle #1906
2026-02-25T19:57:31.600Z | INFO | [Streaming] WimpBot 90 earned ₡1,011 from Battle #1906
2026-02-25T19:57:31.608Z | INFO | [Battle] League: bronze | WimpBot 42 (User 49) vs WimpBot 90 (User 97) | Winner: WimpBot 42 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.650Z | INFO | [Streaming] ShieldCap-Bot-09 earned ₡1,022 from Battle #1907
2026-02-25T19:57:31.651Z | INFO | [Streaming] ShieldCap-Bot-05 earned ₡1,015 from Battle #1907
2026-02-25T19:57:31.661Z | INFO | [Battle] League: bronze | ShieldCap-Bot-09 (User 186) vs ShieldCap-Bot-05 (User 182) | Winner: ShieldCap-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.719Z | INFO | [Streaming] HullInteg-Bot-05 earned ₡1,062 from Battle #1908
2026-02-25T19:57:31.721Z | INFO | [Streaming] HullInteg-Bot-09 earned ₡1,038 from Battle #1908
2026-02-25T19:57:31.733Z | INFO | [Battle] League: bronze | HullInteg-Bot-05 (User 222) vs HullInteg-Bot-09 (User 226) | Winner: HullInteg-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.775Z | INFO | [Streaming] ShieldCap-Bot-01 earned ₡1,033 from Battle #1909
2026-02-25T19:57:31.776Z | INFO | [Streaming] Targeting-Bot-05 earned ₡1,014 from Battle #1909
2026-02-25T19:57:31.784Z | INFO | [Battle] League: bronze | ShieldCap-Bot-01 (User 178) vs Targeting-Bot-05 (User 122) | Winner: ShieldCap-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: ShieldCap-Bot-01
2026-02-25T19:57:31.822Z | INFO | [Streaming] AtkSpeed-Bot-01 earned ₡1,014 from Battle #1910
2026-02-25T19:57:31.823Z | INFO | [Streaming] WimpBot 27 earned ₡1,013 from Battle #1910
2026-02-25T19:57:31.831Z | INFO | [Battle] League: bronze | AtkSpeed-Bot-01 (User 158) vs WimpBot 27 (User 34) | Winner: AtkSpeed-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.868Z | INFO | [Streaming] WimpBot 99 earned ₡1,013 from Battle #1911
2026-02-25T19:57:31.868Z | INFO | [Streaming] Penetratn-Bot-05 earned ₡1,014 from Battle #1911
2026-02-25T19:57:31.878Z | INFO | [Battle] League: bronze | WimpBot 99 (User 106) vs Penetratn-Bot-05 (User 142) | Winner: Penetratn-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:31.915Z | INFO | [Streaming] ArmorPlat-Bot-03 earned ₡1,027 from Battle #1912
2026-02-25T19:57:31.915Z | INFO | [Streaming] WeaponCtl-Bot-03 earned ₡1,017 from Battle #1912
2026-02-25T19:57:31.925Z | INFO | [Battle] League: bronze | ArmorPlat-Bot-03 (User 170) vs WeaponCtl-Bot-03 (User 150) | Winner: ArmorPlat-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:31.963Z | INFO | [Streaming] AtkSpeed-Bot-09 earned ₡1,020 from Battle #1913
2026-02-25T19:57:31.964Z | INFO | [Streaming] WimpBot 39 earned ₡1,017 from Battle #1913
2026-02-25T19:57:31.971Z | INFO | [Battle] League: bronze | AtkSpeed-Bot-09 (User 166) vs WimpBot 39 (User 46) | Winner: WimpBot 39 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.009Z | INFO | [Streaming] LogicCore-Bot-05 earned ₡1,016 from Battle #1914
2026-02-25T19:57:32.010Z | INFO | [Streaming] Penetratn-Bot-01 earned ₡1,017 from Battle #1914
2026-02-25T19:57:32.017Z | INFO | [Battle] League: bronze | LogicCore-Bot-05 (User 302) vs Penetratn-Bot-01 (User 138) | Winner: Penetratn-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:32.055Z | INFO | [Streaming] CombatPwr-Bot-07 earned ₡1,014 from Battle #1915
2026-02-25T19:57:32.056Z | INFO | [Streaming] GyroStab-Bot-01 earned ₡1,014 from Battle #1915
2026-02-25T19:57:32.064Z | INFO | [Battle] League: bronze | CombatPwr-Bot-07 (User 114) vs GyroStab-Bot-01 (User 238) | Winner: GyroStab-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.106Z | INFO | [Streaming] WimpBot 75 earned ₡1,014 from Battle #1916
2026-02-25T19:57:32.107Z | INFO | [Streaming] ArmorPlat-Bot-07 earned ₡1,013 from Battle #1916
2026-02-25T19:57:32.115Z | INFO | [Battle] League: bronze | WimpBot 75 (User 82) vs ArmorPlat-Bot-07 (User 174) | Winner: WimpBot 75 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:32.151Z | INFO | [Streaming] CounterPr-Bot-07 earned ₡1,030 from Battle #1917
2026-02-25T19:57:32.152Z | INFO | [Streaming] WeaponCtl-Bot-07 earned ₡1,016 from Battle #1917
2026-02-25T19:57:32.160Z | INFO | [Battle] League: bronze | CounterPr-Bot-07 (User 214) vs WeaponCtl-Bot-07 (User 154) | Winner: WeaponCtl-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.198Z | INFO | [Streaming] WimpBot 63 earned ₡1,013 from Battle #1918
2026-02-25T19:57:32.200Z | INFO | [Streaming] WimpBot 91 earned ₡1,013 from Battle #1918
2026-02-25T19:57:32.207Z | INFO | [Battle] League: bronze | WimpBot 63 (User 70) vs WimpBot 91 (User 98) | Winner: WimpBot 63 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.247Z | INFO | [Streaming] DmgDampen-Bot-01 earned ₡1,017 from Battle #1919
2026-02-25T19:57:32.248Z | INFO | [Streaming] AtkSpeed-Bot-05 earned ₡1,017 from Battle #1919
2026-02-25T19:57:32.256Z | INFO | [Battle] League: bronze | DmgDampen-Bot-01 (User 198) vs AtkSpeed-Bot-05 (User 162) | Winner: AtkSpeed-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:32.292Z | INFO | [Streaming] GyroStab-Bot-09 earned ₡1,016 from Battle #1920
2026-02-25T19:57:32.293Z | INFO | [Streaming] PowerCore-Bot-01 earned ₡1,016 from Battle #1920
2026-02-25T19:57:32.300Z | INFO | [Battle] League: bronze | GyroStab-Bot-09 (User 246) vs PowerCore-Bot-01 (User 258) | Winner: PowerCore-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.339Z | INFO | [Streaming] ThreatAnl-Bot-05 earned ₡1,013 from Battle #1921
2026-02-25T19:57:32.340Z | INFO | [Streaming] DmgDampen-Bot-05 earned ₡1,013 from Battle #1921
2026-02-25T19:57:32.349Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-05 (User 282) vs DmgDampen-Bot-05 (User 202) | Winner: DmgDampen-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:32.387Z | INFO | [Streaming] SyncProto-Bot-03 earned ₡1,013 from Battle #1922
2026-02-25T19:57:32.389Z | INFO | [Streaming] Hydraulic-Bot-07 earned ₡1,013 from Battle #1922
2026-02-25T19:57:32.397Z | INFO | [Battle] League: bronze | SyncProto-Bot-03 (User 310) vs Hydraulic-Bot-07 (User 254) | Winner: SyncProto-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.438Z | INFO | [Streaming] WimpBot 59 earned ₡1,020 from Battle #1923
2026-02-25T19:57:32.439Z | INFO | [Streaming] DmgDampen-Bot-09 earned ₡1,019 from Battle #1923
2026-02-25T19:57:32.448Z | INFO | [Battle] League: bronze | WimpBot 59 (User 66) vs DmgDampen-Bot-09 (User 206) | Winner: DmgDampen-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.485Z | INFO | [Streaming] Penetratn-Bot-09 earned ₡1,021 from Battle #1924
2026-02-25T19:57:32.486Z | INFO | [Streaming] Targeting-Bot-09 earned ₡1,016 from Battle #1924
2026-02-25T19:57:32.493Z | INFO | [Battle] League: bronze | Penetratn-Bot-09 (User 146) vs Targeting-Bot-09 (User 126) | Winner: Penetratn-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.530Z | INFO | [Streaming] WimpBot 19 earned ₡1,013 from Battle #1925
2026-02-25T19:57:32.531Z | INFO | [Streaming] WimpBot 35 earned ₡1,013 from Battle #1925
2026-02-25T19:57:32.540Z | INFO | [Battle] League: bronze | WimpBot 19 (User 26) vs WimpBot 35 (User 42) | Winner: WimpBot 19 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.578Z | INFO | [Streaming] Hydraulic-Bot-03 earned ₡1,013 from Battle #1926
2026-02-25T19:57:32.579Z | INFO | [Streaming] WimpBot 15 earned ₡1,013 from Battle #1926
2026-02-25T19:57:32.587Z | INFO | [Battle] League: bronze | Hydraulic-Bot-03 (User 250) vs WimpBot 15 (User 22) | Winner: WimpBot 15 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.628Z | INFO | [Streaming] AdaptAI-Bot-07 earned ₡1,019 from Battle #1927
2026-02-25T19:57:32.629Z | INFO | [Streaming] PowerCore-Bot-09 earned ₡1,019 from Battle #1927
2026-02-25T19:57:32.636Z | INFO | [Battle] League: bronze | AdaptAI-Bot-07 (User 294) vs PowerCore-Bot-09 (User 266) | Winner: AdaptAI-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.676Z | INFO | [Streaming] LogicCore-Bot-09 earned ₡1,012 from Battle #1928
2026-02-25T19:57:32.677Z | INFO | [Streaming] FormTacti-Bot-03 earned ₡1,013 from Battle #1928
2026-02-25T19:57:32.684Z | INFO | [Battle] League: bronze | LogicCore-Bot-09 (User 306) vs FormTacti-Bot-03 (User 330) | Winner: FormTacti-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: FormTacti-Bot-03
2026-02-25T19:57:32.723Z | INFO | [Streaming] CombatAlg-Bot-03 earned ₡1,013 from Battle #1929
2026-02-25T19:57:32.724Z | INFO | [Streaming] ThreatAnl-Bot-01 earned ₡1,012 from Battle #1929
2026-02-25T19:57:32.732Z | INFO | [Battle] League: bronze | CombatAlg-Bot-03 (User 270) vs ThreatAnl-Bot-01 (User 278) | Winner: CombatAlg-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:32.772Z | INFO | [Streaming] WimpBot 55 earned ₡1,020 from Battle #1930
2026-02-25T19:57:32.773Z | INFO | [Streaming] LogicCore-Bot-01 earned ₡1,020 from Battle #1930
2026-02-25T19:57:32.782Z | INFO | [Battle] League: bronze | WimpBot 55 (User 62) vs LogicCore-Bot-01 (User 298) | Winner: LogicCore-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.820Z | INFO | [Streaming] PowerCore-Bot-05 earned ₡1,037 from Battle #1931
2026-02-25T19:57:32.821Z | INFO | [Streaming] Targeting-Bot-01 earned ₡1,021 from Battle #1931
2026-02-25T19:57:32.830Z | INFO | [Battle] League: bronze | PowerCore-Bot-05 (User 262) vs Targeting-Bot-01 (User 118) | Winner: PowerCore-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.869Z | INFO | [Streaming] WimpBot 11 earned ₡1,016 from Battle #1932
2026-02-25T19:57:32.870Z | INFO | [Streaming] WimpBot 87 earned ₡1,016 from Battle #1932
2026-02-25T19:57:32.879Z | INFO | [Battle] League: bronze | WimpBot 11 (User 18) vs WimpBot 87 (User 94) | Winner: WimpBot 11 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:32.919Z | INFO | [Streaming] WimpBot 7 earned ₡1,012 from Battle #1933
2026-02-25T19:57:32.920Z | INFO | [Streaming] WimpBot 79 earned ₡1,013 from Battle #1933
2026-02-25T19:57:32.930Z | INFO | [Battle] League: bronze | WimpBot 7 (User 14) vs WimpBot 79 (User 86) | Winner: WimpBot 79 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:32.968Z | INFO | [Streaming] WimpBot 43 earned ₡1,012 from Battle #1934
2026-02-25T19:57:32.969Z | INFO | [Streaming] Evasion-Bot-07 earned ₡1,013 from Battle #1934
2026-02-25T19:57:32.978Z | INFO | [Battle] League: bronze | WimpBot 43 (User 50) vs Evasion-Bot-07 (User 194) | Winner: Evasion-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:33.015Z | INFO | [Streaming] WimpBot 47 earned ₡1,015 from Battle #1935
2026-02-25T19:57:33.017Z | INFO | [Streaming] CombatAlg-Bot-07 earned ₡1,012 from Battle #1935
2026-02-25T19:57:33.025Z | INFO | [Battle] League: bronze | WimpBot 47 (User 54) vs CombatAlg-Bot-07 (User 274) | Winner: WimpBot 47 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:33.065Z | INFO | [Streaming] WimpBot 51 earned ₡1,016 from Battle #1936
2026-02-25T19:57:33.066Z | INFO | [Streaming] ThreatAnl-Bot-09 earned ₡1,013 from Battle #1936
2026-02-25T19:57:33.073Z | INFO | [Battle] League: bronze | WimpBot 51 (User 58) vs ThreatAnl-Bot-09 (User 286) | Winner: ThreatAnl-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: ThreatAnl-Bot-09
2026-02-25T19:57:33.112Z | INFO | [Streaming] WimpBot 31 earned ₡1,013 from Battle #1937
2026-02-25T19:57:33.114Z | INFO | [Streaming] GyroStab-Bot-05 earned ₡1,019 from Battle #1937
2026-02-25T19:57:33.123Z | INFO | [Battle] League: bronze | WimpBot 31 (User 38) vs GyroStab-Bot-05 (User 242) | Winner: WimpBot 31 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:33.161Z | INFO | [Streaming] SupportSy-Bot-05 earned ₡1,012 from Battle #1938
2026-02-25T19:57:33.162Z | INFO | [Streaming] WimpBot 83 earned ₡1,012 from Battle #1938
2026-02-25T19:57:33.172Z | INFO | [Battle] League: bronze | SupportSy-Bot-05 (User 322) vs WimpBot 83 (User 90) | Winner: SupportSy-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: SupportSy-Bot-05
