Timestamp | Level | Message
2026-02-25T19:58:03.875Z | INFO | [Balance] User 928 | Stable: testuser_1772049482998_hh03ih | Balance: ₡3,000,000
2026-02-25T19:58:03.876Z | INFO | [Balance] User 929 | Stable: testuser_1772049483061_de5kzu | Balance: ₡3,000,000
2026-02-25T19:58:03.876Z | INFO | [Balance] User 930 | Stable: testuser_1772049483124_s4h8fg | Balance: ₡3,000,000
2026-02-25T19:58:03.877Z | INFO | [Balance] User 931 | Stable: testuser_1772049483189_wqzqq0m | Balance: ₡3,000,000
2026-02-25T19:58:03.878Z | INFO | [Balance] User 932 | Stable: testuser_1772049483254_le5yso | Balance: ₡3,000,000
2026-02-25T19:58:03.878Z | INFO | [Balance] User 933 | Stable: testuser_1772049483320_eih9k | Balance: ₡3,000,000
2026-02-25T19:58:03.879Z | INFO | [Balance] User 934 | Stable: testuser_1772049483386_5px4ru | Balance: ₡3,000,000
2026-02-25T19:58:03.880Z | INFO | [Balance] User 935 | Stable: testuser_1772049483453_jt5go | Balance: ₡3,000,000
2026-02-25T19:58:03.880Z | INFO | [Balance] User 936 | Stable: testuser_1772049483519_od9zc | Balance: ₡3,000,000
2026-02-25T19:58:03.881Z | INFO | [Balance] User 937 | Stable: testuser_1772049483583_q3oogb | Balance: ₡3,000,000
2026-02-25T19:58:03.882Z | INFO | [Admin] ===================================
2026-02-25T19:58:03.883Z | INFO | [Admin] Step 14: Create Cycle Snapshot
2026-02-25T19:58:03.883Z | INFO | [CycleSnapshotService] Creating snapshot for cycle 13
2026-02-25T19:58:03.891Z | INFO | [CycleSnapshotService] Found 332 battle_complete events for cycle 13
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 123: credits=1500, streaming=0, prestige=0
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 7: credits=1500, streaming=0, prestige=0
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 191: credits=9000, streaming=1020, prestige=5
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 37: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 145: credits=1500, streaming=1025, prestige=0
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 82: credits=9000, streaming=1017, prestige=5
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 124: credits=9000, streaming=1024, prestige=5
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 194: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 117: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 180: credits=9000, streaming=1050, prestige=5
2026-02-25T19:58:03.892Z | INFO | [CycleSnapshotService] Processing battle_complete for user 38: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 213: credits=9000, streaming=1017, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 225: credits=1500, streaming=1089, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 222: credits=9000, streaming=1065, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 72: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 36: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 161: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 154: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 49: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 41: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 255: credits=1500, streaming=1025, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 139: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 84: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 44: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 42: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 60: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 75: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 266: credits=9000, streaming=1022, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 311: credits=9000, streaming=1022, prestige=5
2026-02-25T19:58:03.893Z | INFO | [CycleSnapshotService] Processing battle_complete for user 328: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 112: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 156: credits=9000, streaming=1020, prestige=5
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 303: credits=1500, streaming=1021, prestige=0
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 313: credits=9000, streaming=1022, prestige=5
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 133: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 176: credits=9000, streaming=1029, prestige=5
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 288: credits=9000, streaming=1014, prestige=5
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 284: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 299: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 155: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 243: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 15: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.894Z | INFO | [CycleSnapshotService] Processing battle_complete for user 40: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.895Z | INFO | [CycleSnapshotService] Processing battle_complete for user 85: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.895Z | INFO | [CycleSnapshotService] Processing battle_complete for user 228: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.895Z | INFO | [CycleSnapshotService] Processing battle_complete for user 264: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.895Z | INFO | [CycleSnapshotService] Processing battle_complete for user 229: credits=1500, streaming=1021, prestige=0
2026-02-25T19:58:03.895Z | INFO | [CycleSnapshotService] Processing battle_complete for user 69: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.895Z | INFO | [CycleSnapshotService] Processing battle_complete for user 233: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.895Z | INFO | [CycleSnapshotService] Processing battle_complete for user 11: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 290: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 80: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 160: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 301: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 175: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 22: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 325: credits=1500, streaming=1021, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 312: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 300: credits=1500, streaming=1017, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 210: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 16: credits=9000, streaming=1022, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 33: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 188: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 115: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 164: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 90: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 274: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 130: credits=1500, streaming=1017, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 285: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 268: credits=1500, streaming=1013, prestige=0
2026-02-25T19:58:03.896Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 326: credits=9000, streaming=1014, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 174: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 108: credits=1500, streaming=1023, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 252: credits=1500, streaming=1022, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 131: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 209: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 292: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 321: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 136: credits=1500, streaming=1023, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 128: credits=1500, streaming=1022, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 212: credits=9000, streaming=1027, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 278: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 24: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 192: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 28: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 169: credits=1500, streaming=1030, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 193: credits=9000, streaming=1022, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 121: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 295: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 165: credits=9000, streaming=1023, prestige=5
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 43: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.897Z | INFO | [CycleSnapshotService] Processing battle_complete for user 216: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 178: credits=9000, streaming=1036, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 190: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 12: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 185: credits=9000, streaming=1044, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 241: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 206: credits=1500, streaming=1022, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 205: credits=9000, streaming=1020, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 262: credits=1500, streaming=1039, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 162: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 219: credits=9000, streaming=1040, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 134: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10: credits=1500, streaming=1013, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 65: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 309: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 8: credits=9000, streaming=1020, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 307: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 211: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.898Z | INFO | [CycleSnapshotService] Processing battle_complete for user 318: credits=1500, streaming=1017, prestige=0
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 140: credits=9000, streaming=1032, prestige=5
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 198: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 232: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 151: credits=9000, streaming=1024, prestige=5
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 334: credits=1500, streaming=1025, prestige=0
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 254: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 143: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 215: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 197: credits=1500, streaming=1028, prestige=0
2026-02-25T19:58:03.899Z | INFO | [CycleSnapshotService] Processing battle_complete for user 272: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 208: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 249: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 166: credits=9000, streaming=1023, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 236: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 126: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 152: credits=9000, streaming=1031, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 18: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 132: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 54: credits=1500, streaming=1017, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 23: credits=9000, streaming=1017, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 277: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 187: credits=9000, streaming=1029, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 203: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 320: credits=9000, streaming=1023, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 20: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 196: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 138: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 310: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 189: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 293: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 48: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 110: credits=1500, streaming=1028, prestige=0
2026-02-25T19:58:03.901Z | INFO | [CycleSnapshotService] Processing battle_complete for user 149: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 125: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 63: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 315: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 250: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 144: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 257: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 57: credits=9000, streaming=1014, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 327: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 242: credits=1500, streaming=1021, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 248: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 217: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 319: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 13: credits=1500, streaming=1017, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 31: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 58: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 337: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 59: credits=9000, streaming=1018, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 64: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 283: credits=9000, streaming=1014, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 95: credits=1500, streaming=1017, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 61: credits=9000, streaming=1022, prestige=5
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 281: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.902Z | INFO | [CycleSnapshotService] Processing battle_complete for user 25: credits=1500, streaming=0, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 7: credits=1500, streaming=0, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 32: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 179: credits=9000, streaming=1040, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 46: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 142: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 218: credits=9000, streaming=1052, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 240: credits=1500, streaming=1022, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 201: credits=9000, streaming=1023, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 78: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 330: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 51: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 137: credits=9000, streaming=1020, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 279: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 234: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 298: credits=1500, streaming=1022, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 163: credits=9000, streaming=1017, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 158: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 224: credits=9000, streaming=1121, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 67: credits=1500, streaming=1019, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 127: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 270: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 317: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.903Z | INFO | [CycleSnapshotService] Processing battle_complete for user 230: credits=9000, streaming=1015, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 105: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 101: credits=1500, streaming=1016, prestige=0
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 88: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 221: credits=9000, streaming=1052, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 39: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 260: credits=9000, streaming=1034, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 182: credits=1500, streaming=1017, prestige=0
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 150: credits=9000, streaming=1020, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 199: credits=9000, streaming=1019, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 282: credits=1500, streaming=1015, prestige=0
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 302: credits=1500, streaming=1018, prestige=0
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 106: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 77: credits=1500, streaming=1014, prestige=0
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 119: credits=9000, streaming=1016, prestige=5
2026-02-25T19:58:03.904Z | INFO | [CycleSnapshotService] Processing battle_complete for user 177: credits=9000, streaming=1029, prestige=5
